1501069086,22.0
1501069092,22.0
1501069097,22.0
1501069101,22.0
1501069107,22.0
1501069112,22.0
1501069116,22.0
1501069121,22.0
1501069127,22.0
1501069132,22.0
1501069136,22.0
1501069142,22.0
1501069147,22.0
1501069151,22.0
1501069156,22.0
1501069162,22.0
1501069167,22.0
1501069171,22.0
1501069177,22.0
1501069182,22.0
1501069186,22.0
1501069191,22.0
1501069197,22.0
1501069201,22.0
1501069206,22.0
1501069212,22.0
1501069217,22.0
1501069221,22.0
1501069226,22.0
1501069232,22.0
1501069236,22.0
1501069241,22.0
1501069247,22.0
1501069252,22.0
1501069256,22.0
1501069261,22.0
1501069267,22.0
1501069271,22.0
1501069276,22.0
1501069281,22.0
1501069287,22.0
1501069291,22.0
1501069296,22.0
1501069301,22.0
1501069306,22.0
1501069311,22.0
1501069316,22.0
1501069322,22.0
1501069326,22.0
1501069331,22.0
1501069336,22.0
1501069342,22.0
1501069346,22.0
1501069351,22.0
1501069356,22.0
1501069361,22.0
1501069366,22.0
1501069371,22.0
1501069376,22.0
1501069381,22.0
1501069386,22.0
1501069391,22.0
1501069396,22.0
1501069401,22.0
1501069406,22.0
1501069411,22.0
1501069416,22.0
1501069421,22.0
1501069426,22.0
1501069431,22.0
1501069436,22.0
1501069441,22.0
1501069446,22.0
1501069451,22.0
1501069456,22.0
1501069461,22.0
1501069466,22.0
1501069471,22.0
1501069476,22.0
1501069481,22.0
1501069486,22.0
1501069491,22.0
1501069496,22.0
1501069501,22.0
1501069506,22.0
1501069511,22.0
1501069516,22.0
1501069521,22.0
1501069526,22.0
1501069531,22.0
1501069536,22.0
1501069541,22.0
1501069546,22.0
1501069551,22.0
1501069556,22.0
1501069561,22.0
1501069566,22.0
1501069571,22.0
1501069576,22.0
1501069581,22.0
1501069586,22.0
1501069591,22.0
1501069596,22.0
1501069601,22.0
1501069606,22.0
1501069611,22.0
1501069616,22.0
1501069621,22.0
1501069626,22.0
1501069631,22.0
1501069636,22.0
1501069641,22.0
1501069646,22.0
1501069651,22.0
1501069656,22.0
1501069661,22.0
1501069666,22.0
1501069671,22.0
1501069676,22.0
1501069681,22.0
1501069686,22.0
1501069691,22.0
1501069696,22.0
1501069701,22.0
1501069706,22.0
1501069711,22.0
1501069716,22.0
1501069721,22.0
1501069726,22.0
1501069731,22.0
1501069736,22.0
1501069741,22.0
1501069746,22.0
1501069751,22.0
1501069756,22.0
1501069761,22.0
1501069766,22.0
1501069771,22.0
1501069776,22.0
1501069781,22.0
1501069786,22.0
1501069791,22.0
1501069796,22.0
1501069801,22.0
1501069806,22.0
1501069811,22.0
1501069816,25.0
1501069821,22.0
1501069826,22.0
1501069831,22.0
1501069836,22.0
1501069841,22.0
1501069846,22.0
1501069851,22.0
1501069856,22.0
1501069861,22.0
1501069866,22.0
1501069871,22.0
1501069876,22.0
1501069881,22.0
1501069886,22.0
1501069891,22.0
1501069896,22.0
1501069901,22.0
1501069906,22.0
1501069911,22.0
1501069916,22.0
1501069921,22.0
1501069926,22.0
1501069931,22.0
1501069936,22.0
1501069941,22.0
1501069946,22.0
1501069951,22.0
1501069956,22.0
1501069961,22.0
1501069965,22.0
1501069971,22.0
1501069976,22.0
1501069980,22.0
1501069986,22.0
1501069991,22.0
1501069996,22.0
1501070000,22.0
1501070006,22.0
1501070011,22.0
1501070015,22.0
1501070021,22.0
1501070026,22.0
1501070031,22.0
1501070035,22.0
1501070041,22.0
1501070046,22.0
1501070051,22.0
1501070055,22.0
1501070061,22.0
1501070066,25.0
1501070070,22.0
1501070075,22.0
1501070081,22.0
1501070086,22.0
1501070090,22.0
1501070096,22.0
1501070101,22.0
1501070105,22.0
1501070110,22.0
1501070116,22.0
1501070121,22.0
1501070125,22.0
1501070130,22.0
1501070136,22.0
1501070141,22.0
1501070145,22.0
1501070150,22.0
1501070156,22.0
1501070160,22.0
1501070165,22.0
1501070171,22.0
1501070176,22.0
1501070180,22.0
1501070185,22.0
1501070191,22.0
1501070195,22.0
1501070200,22.0
1501070205,22.0
1501070211,22.0
1501070215,22.0
1501070220,22.0
1501070225,22.0
1501070231,22.0
1501070235,22.0
1501070240,22.0
1501070246,22.0
1501070250,22.0
1501070255,22.0
1501070260,22.0
1501070266,22.0
1501070270,22.0
1501070275,22.0
1501070280,22.0
1501070285,22.0
1501070290,22.0
1501070295,22.0
1501070301,22.0
1501070305,22.0
1501070310,22.0
1501070315,22.0
1501070321,22.0
1501070325,22.0
1501070330,22.0
1501070335,22.0
1501070340,22.0
1501070345,22.0
1501070350,22.0
1501070355,22.0
1501070360,22.0
1501070365,22.0
1501070370,22.0
1501070375,22.0
1501070380,22.0
1501070385,22.0
1501070390,22.0
1501070395,22.0
1501070400,22.0
1501070405,22.0
1501070410,22.0
1501070415,22.0
1501070420,22.0
1501070425,22.0
1501070430,22.0
1501070435,22.0
1501070440,22.0
1501070445,22.0
1501070450,22.0
1501070455,22.0
1501070460,22.0
1501070465,22.0
1501070470,22.0
1501070475,22.0
1501070480,22.0
1501070485,22.0
1501070490,22.0
1501070495,22.0
1501070500,22.0
1501070505,22.0
1501070510,22.0
1501070515,22.0
1501070520,22.0
1501070525,22.0
1501070530,22.0
1501070535,22.0
1501070540,22.0
1501070545,22.0
1501070550,22.0
1501070555,22.0
1501070560,22.0
1501070565,22.0
1501070570,22.0
1501070575,22.0
1501070580,22.0
1501070585,22.0
1501070590,22.0
1501070595,22.0
1501070600,22.0
1501070605,22.0
1501070610,22.0
1501070615,22.0
1501070620,22.0
1501070625,22.0
1501070630,22.0
1501070635,22.0
1501070640,22.0
1501070645,22.0
1501070650,22.0
1501070655,22.0
1501070660,22.0
1501070665,22.0
1501070670,22.0
1501070675,22.0
1501070680,22.0
1501070685,22.0
1501070690,22.0
1501070695,22.0
1501070700,22.0
1501070705,22.0
1501070710,22.0
1501070715,22.0
1501070720,22.0
1501070725,22.0
1501070730,22.0
1501070735,22.0
1501070740,22.0
1501070745,22.0
1501070750,22.0
1501070755,22.0
1501070760,22.0
1501070765,22.0
1501070770,22.0
1501070775,22.0
1501070780,22.0
1501070785,22.0
1501070790,22.0
1501070795,22.0
1501070800,22.0
1501070805,22.0
1501070810,22.0
1501070815,22.0
1501070820,22.0
1501070825,22.0
1501070830,22.0
1501070835,22.0
1501070840,22.0
1501070845,22.0
1501070850,22.0
1501070855,22.0
1501070860,22.0
1501070865,22.0
1501070870,22.0
1501070875,22.0
1501070880,22.0
1501070885,22.0
1501070889,22.0
1501070895,22.0
1501070900,22.0
1501070905,22.0
1501070910,22.0
1501070915,22.0
1501070920,22.0
1501070924,22.0
1501070930,22.0
1501070935,22.0
1501070940,22.0
1501070945,22.0
1501070950,22.0
1501070955,22.0
1501070959,22.0
1501070965,22.0
1501070970,22.0
1501070975,22.0
1501070979,22.0
1501070985,22.0
1501070990,22.0
1501070994,22.0
1501071000,22.0
1501071005,22.0
1501071009,22.0
1501071014,22.0
1501071020,22.0
1501071025,22.0
1501071029,22.0
1501071035,22.0
1501071040,22.0
1501071044,22.0
1501071049,22.0
1501071055,22.0
1501071060,22.0
1501071064,22.0
1501071070,22.0
1501071075,22.0
1501071079,22.0
1501071084,22.0
1501071090,22.0
1501071095,22.0
1501071099,22.0
1501071104,22.0
1501071110,22.0
1501071114,22.0
1501071119,22.0
1501071125,22.0
1501071130,22.0
1501071134,22.0
1501071139,22.0
1501071145,22.0
1501071149,22.0
1501071154,22.0
1501071160,22.0
1501071165,22.0
1501071169,22.0
1501071174,22.0
1501071180,22.0
1501071184,22.0
1501071189,22.0
1501071194,25.0
1501071200,22.0
1501071204,22.0
1501071209,22.0
1501071214,22.0
1501071219,22.0
1501071224,22.0
1501071229,22.0
1501071235,22.0
1501071239,22.0
1501071244,22.0
1501071249,22.0
1501071254,22.0
1501071259,22.0
1501071264,22.0
1501071269,22.0
1501071274,22.0
1501071279,22.0
1501071284,22.0
1501071289,22.0
1501071294,22.0
1501071299,22.0
1501071304,22.0
1501071309,22.0
1501071314,22.0
1501071319,22.0
1501071324,25.0
1501071329,22.0
1501071334,22.0
1501071339,22.0
1501071344,22.0
1501071349,22.0
1501071354,22.0
1501071359,22.0
1501071364,22.0
1501071369,22.0
1501071374,22.0
1501071379,22.0
1501071384,22.0
1501071389,22.0
1501071394,22.0
1501071399,22.0
1501071404,22.0
1501071409,22.0
1501071414,22.0
1501071419,22.0
1501071424,22.0
1501071429,22.0
1501071434,22.0
1501071439,22.0
1501071444,22.0
1501071449,22.0
1501071454,22.0
1501071459,22.0
1501071464,22.0
1501071469,22.0
1501071474,22.0
1501071479,22.0
1501071484,22.0
1501071489,22.0
1501071494,22.0
1501071499,22.0
1501071504,22.0
1501071509,22.0
1501071514,22.0
1501071519,22.0
1501071524,22.0
1501071529,22.0
1501071534,22.0
1501071539,22.0
1501071544,22.0
1501071549,22.0
1501071554,22.0
1501071559,22.0
1501071564,22.0
1501071569,22.0
1501071574,22.0
1501071579,22.0
1501071584,22.0
1501071589,22.0
1501071594,22.0
1501071599,22.0
1501071604,22.0
1501071609,22.0
1501071614,22.0
1501071619,22.0
1501071624,22.0
1501071629,22.0
1501071634,22.0
1501071639,22.0
1501071644,22.0
1501071649,22.0
1501071654,22.0
1501071659,22.0
1501071664,22.0
1501071669,22.0
1501071674,22.0
1501071679,22.0
1501071684,22.0
1501071689,22.0
1501071694,22.0
1501071699,22.0
1501071704,22.0
1501071709,22.0
1501071714,22.0
1501071719,22.0
1501071724,22.0
1501071729,22.0
1501071734,22.0
1501071739,22.0
1501071744,22.0
1501071749,22.0
1501071754,22.0
1501071759,22.0
1501071764,22.0
1501071769,22.0
1501071774,22.0
1501071779,22.0
1501071784,22.0
1501071789,22.0
1501071794,22.0
1501071799,22.0
1501071804,22.0
1501071809,22.0
1501071814,22.0
1501071819,22.0
1501071824,22.0
1501071829,22.0
1501071833,22.0
1501071839,22.0
1501071844,22.0
1501071849,22.0
1501071853,22.0
1501071859,22.0
1501071864,22.0
1501071869,22.0
1501071874,22.0
1501071879,22.0
1501071884,22.0
1501071888,22.0
1501071894,22.0
1501071899,22.0
1501071904,22.0
1501071908,22.0
1501071914,22.0
1501071919,22.0
1501071924,22.0
1501071928,22.0
1501071934,22.0
1501071939,22.0
1501071943,22.0
1501071949,22.0
1501071954,22.0
1501071959,22.0
1501071963,22.0
1501071969,22.0
1501071974,22.0
1501071978,22.0
1501071983,22.0
1501071989,22.0
1501071994,22.0
1501071998,22.0
1501072003,22.0
1501072009,22.0
1501072014,22.0
1501072018,22.0
1501072024,22.0
1501072029,22.0
1501072033,22.0
1501072038,22.0
1501072044,22.0
1501072049,22.0
1501072053,22.0
1501072058,22.0
1501072064,22.0
1501072069,22.0
1501072073,22.0
1501072078,22.0
1501072084,22.0
1501072088,22.0
1501072093,22.0
1501072098,22.0
1501072104,22.0
1501072108,22.0
1501072113,22.0
1501072119,22.0
1501072124,22.0
1501072128,22.0
1501072133,22.0
1501072139,22.0
1501072143,22.0
1501072148,22.0
1501072153,22.0
1501072159,22.0
1501072163,22.0
1501072168,22.0
1501072174,22.0
1501072178,22.0
1501072183,22.0
1501072188,22.0
1501072194,22.0
1501072198,22.0
1501072203,22.0
1501072208,22.0
1501072213,22.0
1501072218,22.0
1501072223,22.0
1501072228,22.0
1501072233,22.0
1501072238,22.0
1501072243,22.0
1501072248,22.0
1501072253,22.0
1501072258,22.0
1501072263,22.0
1501072268,22.0
1501072273,22.0
1501072278,22.0
1501072283,22.0
1501072288,22.0
1501072293,22.0
1501072298,22.0
1501072303,22.0
1501072308,22.0
1501072313,22.0
1501072318,22.0
1501072323,22.0
1501072328,22.0
1501072333,22.0
1501072338,22.0
1501072343,22.0
1501072348,22.0
1501072353,22.0
1501072358,22.0
1501072363,22.0
1501072368,22.0
1501072373,22.0
1501072378,22.0
1501072383,22.0
1501072388,22.0
1501072393,22.0
1501072398,22.0
1501072403,22.0
1501072408,22.0
1501072413,22.0
1501072418,22.0
1501072423,22.0
1501072428,22.0
1501072433,22.0
1501072438,22.0
1501072443,22.0
1501072448,22.0
1501072453,22.0
1501072458,22.0
1501072463,22.0
1501072468,22.0
1501072473,22.0
1501072478,22.0
1501072483,22.0
1501072488,22.0
1501072493,22.0
1501072498,22.0
1501072503,22.0
1501072508,22.0
1501072513,22.0
1501072518,22.0
1501072523,22.0
1501072528,22.0
1501072533,22.0
1501072538,22.0
1501072543,22.0
1501072548,22.0
1501072553,22.0
1501072558,22.0
1501072563,22.0
1501072568,22.0
1501072573,22.0
1501072578,22.0
1501072583,22.0
1501072588,22.0
1501072593,22.0
1501072598,22.0
1501072603,22.0
1501072608,22.0
1501072613,22.0
1501072618,22.0
1501072623,22.0
1501072628,22.0
1501072633,22.0
1501072638,22.0
1501072643,22.0
1501072648,22.0
1501072653,22.0
1501072658,22.0
1501072663,22.0
1501072668,22.0
1501072673,22.0
1501072678,22.0
1501072683,22.0
1501072688,22.0
1501072693,22.0
1501072698,22.0
1501072703,22.0
1501072708,22.0
1501072713,21.0
1501072718,22.0
1501072723,22.0
1501072728,22.0
1501072733,22.0
1501072738,22.0
1501072743,22.0
1501072748,22.0
1501072753,22.0
1501072758,22.0
1501072763,22.0
1501072768,22.0
1501072773,22.0
1501072778,22.0
1501072783,21.0
1501072788,21.0
1501072793,21.0
1501072798,21.0
1501072803,21.0
1501072808,21.0
1501072812,21.0
1501072818,21.0
1501072823,21.0
1501072828,21.0
1501072833,21.0
1501072838,21.0
1501072843,21.0
1501072847,21.0
1501072853,22.0
1501072858,21.0
1501072863,21.0
1501072868,22.0
1501072873,21.0
1501072878,21.0
1501072882,21.0
1501072888,21.0
1501072893,21.0
1501072897,21.0
1501072903,21.0
1501072908,21.0
1501072913,21.0
1501072917,21.0
1501072923,21.0
1501072928,21.0
1501072932,22.0
1501072938,21.0
1501072943,21.0
1501072948,21.0
1501072952,21.0
1501072958,21.0
1501072963,21.0
1501072967,21.0
1501072972,21.0
1501072978,21.0
1501072983,21.0
1501072987,21.0
1501072993,21.0
1501072998,21.0
1501073002,21.0
1501073007,21.0
1501073013,21.0
1501073017,21.0
1501073022,21.0
1501073028,21.0
1501073033,21.0
1501073037,21.0
1501073042,21.0
1501073048,21.0
1501073052,21.0
1501073057,21.0
1501073063,21.0
1501073068,21.0
1501073072,21.0
1501073077,21.0
1501073083,21.0
1501073087,21.0
1501073092,21.0
1501073097,21.0
1501073102,21.0
1501073107,21.0
1501073112,21.0
1501073118,21.0
1501073122,21.0
1501073127,21.0
1501073133,21.0
1501073137,21.0
1501073142,21.0
1501073147,21.0
1501073153,21.0
1501073157,21.0
1501073162,21.0
1501073167,21.0
1501073172,21.0
1501073177,21.0
1501073182,21.0
1501073188,21.0
1501073192,21.0
1501073197,21.0
1501073202,21.0
1501073207,21.0
1501073212,21.0
1501073217,21.0
1501073222,21.0
1501073227,21.0
1501073232,21.0
1501073237,21.0
1501073242,21.0
1501073247,21.0
1501073252,21.0
1501073257,21.0
1501073262,21.0
1501073267,21.0
1501073272,21.0
1501073277,21.0
1501073282,21.0
1501073287,21.0
1501073292,21.0
1501073297,21.0
1501073302,21.0
1501073307,21.0
1501073312,21.0
1501073317,21.0
1501073322,21.0
1501073327,21.0
1501073332,21.0
1501073337,21.0
1501073342,21.0
1501073347,21.0
1501073352,21.0
1501073357,21.0
1501073362,21.0
1501073367,21.0
1501073372,21.0
1501073377,21.0
1501073382,21.0
1501073387,21.0
1501073392,21.0
1501073397,21.0
1501073402,21.0
1501073407,21.0
1501073412,21.0
1501073417,21.0
1501073422,21.0
1501073427,21.0
1501073432,21.0
1501073437,21.0
1501073442,21.0
1501073447,21.0
1501073452,21.0
1501073457,21.0
1501073462,21.0
1501073467,21.0
1501073472,21.0
1501073477,21.0
1501073482,21.0
1501073487,21.0
1501073492,21.0
1501073497,21.0
1501073502,21.0
1501073507,21.0
1501073512,21.0
1501073517,21.0
1501073522,21.0
1501073527,21.0
1501073532,21.0
1501073537,21.0
1501073542,21.0
1501073547,21.0
1501073552,21.0
1501073557,21.0
1501073562,21.0
1501073567,21.0
1501073572,21.0
1501073577,21.0
1501073582,21.0
1501073587,21.0
1501073592,21.0
1501073597,21.0
1501073602,21.0
1501073607,21.0
1501073612,21.0
1501073617,21.0
1501073622,21.0
1501073627,21.0
1501073632,21.0
1501073637,21.0
1501073642,21.0
1501073647,21.0
1501073652,21.0
1501073657,21.0
1501073662,21.0
1501073667,21.0
1501073672,21.0
1501073677,21.0
1501073682,21.0
1501073687,21.0
1501073692,21.0
1501073697,21.0
1501073702,21.0
1501073707,22.0
1501073712,21.0
1501073717,21.0
1501073722,21.0
1501073727,21.0
1501073732,21.0
1501073736,21.0
1501073742,21.0
1501073747,21.0
1501073752,21.0
1501073757,21.0
1501073762,22.0
1501073767,21.0
1501073771,22.0
1501073777,22.0
1501073782,21.0
1501073787,22.0
1501073792,22.0
1501073797,22.0
1501073802,22.0
1501073806,22.0
1501073812,22.0
1501073817,22.0
1501073821,22.0
1501073827,22.0
1501073832,22.0
1501073837,22.0
1501073841,22.0
1501073847,22.0
1501073852,22.0
1501073856,22.0
1501073862,22.0
1501073867,22.0
1501073872,22.0
1501073876,22.0
1501073882,22.0
1501073887,22.0
1501073891,22.0
1501073896,22.0
1501073902,22.0
1501073906,22.0
1501073911,22.0
1501073917,22.0
1501073922,22.0
1501073926,22.0
1501073932,22.0
1501073937,22.0
1501073941,22.0
1501073946,22.0
1501073952,22.0
1501073956,22.0
1501073961,22.0
1501073967,22.0
1501073972,22.0
1501073976,22.0
1501073981,25.0
1501073987,22.0
1501073991,22.0
1501073996,22.0
1501074001,22.0
1501074007,22.0
1501074011,22.0
1501074016,22.0
1501074022,22.0
1501074026,22.0
1501074031,22.0
1501074036,22.0
1501074042,22.0
1501074046,22.0
1501074051,22.0
1501074056,22.0
1501074062,22.0
1501074066,22.0
1501074071,22.0
1501074077,22.0
1501074081,22.0
1501074086,22.0
1501074091,22.0
1501074097,22.0
1501074101,22.0
1501074106,22.0
1501074111,22.0
1501074117,22.0
1501074121,22.0
1501074126,22.0
1501074131,22.0
1501074136,22.0
1501074141,22.0
1501074146,22.0
1501074151,22.0
1501074156,22.0
1501074161,22.0
1501074166,22.0
1501074171,22.0
1501074176,22.0
1501074181,22.0
1501074186,22.0
1501074191,22.0
1501074196,22.0
1501074201,22.0
1501074206,22.0
1501074211,22.0
1501074216,22.0
1501074221,22.0
1501074226,22.0
1501074231,22.0
1501074236,22.0
1501074241,22.0
1501074246,22.0
1501074251,22.0
1501074256,22.0
1501074261,22.0
1501074266,22.0
1501074271,22.0
1501074276,22.0
1501074281,22.0
1501074286,22.0
1501074291,22.0
1501074296,22.0
1501074301,22.0
1501074306,22.0
1501074311,22.0
1501074316,22.0
1501074321,22.0
1501074326,22.0
1501074331,22.0
1501074336,22.0
1501074341,22.0
1501074346,22.0
1501074351,22.0
1501074356,22.0
1501074361,22.0
1501074366,22.0
1501074371,22.0
1501074376,22.0
1501074381,22.0
1501074386,22.0
1501074391,22.0
1501074396,22.0
1501074401,22.0
1501074406,22.0
1501074411,22.0
1501074416,22.0
1501074421,22.0
1501074426,22.0
1501074431,22.0
1501074436,22.0
1501074441,22.0
1501074446,22.0
1501074451,22.0
1501074456,22.0
1501074461,22.0
1501074466,22.0
1501074471,22.0
1501074476,22.0
1501074481,22.0
1501074486,22.0
1501074491,22.0
1501074496,22.0
1501074501,22.0
1501074506,22.0
1501074511,22.0
1501074516,22.0
1501074521,22.0
1501074526,22.0
1501074531,22.0
1501074536,22.0
1501074541,22.0
1501074546,22.0
1501074551,22.0
1501074556,22.0
1501074561,22.0
1501074566,22.0
1501074571,22.0
1501074576,22.0
1501074581,22.0
1501074586,22.0
1501074591,22.0
1501074596,22.0
1501074601,22.0
1501074606,22.0
1501074611,22.0
1501074616,22.0
1501074621,22.0
1501074626,22.0
1501074631,22.0
1501074636,22.0
1501074641,22.0
1501074646,22.0
1501074651,22.0
1501074656,22.0
1501074661,22.0
1501074666,22.0
1501074671,22.0
1501074676,22.0
1501074681,22.0
1501074686,22.0
1501074691,22.0
1501074696,22.0
1501074701,22.0
1501074706,22.0
1501074710,22.0
1501074716,22.0
1501074721,22.0
1501074726,22.0
1501074730,22.0
1501074736,22.0
1501074741,22.0
1501074746,22.0
1501074751,22.0
1501074756,22.0
1501074761,22.0
1501074765,22.0
1501074771,22.0
1501074776,22.0
1501074781,22.0
1501074785,22.0
1501074791,22.0
1501074796,22.0
1501074801,22.0
1501074805,22.0
1501074811,22.0
1501074816,22.0
1501074820,22.0
1501074825,22.0
1501074831,22.0
1501074836,22.0
1501074840,22.0
1501074846,22.0
1501074851,22.0
1501074856,22.0
1501074860,22.0
1501074866,22.0
1501074871,22.0
1501074875,22.0
1501074880,22.0
1501074886,22.0
1501074891,22.0
1501074895,22.0
1501074900,22.0
1501074906,22.0
1501074911,22.0
1501074915,22.0
1501074920,22.0
1501074926,22.0
1501074930,22.0
1501074935,22.0
1501074940,22.0
1501074946,22.0
1501074950,22.0
1501074955,22.0
1501074961,22.0
1501074966,22.0
1501074970,22.0
1501074975,22.0
1501074981,22.0
1501074985,22.0
1501074990,22.0
1501074995,22.0
1501075001,22.0
1501075005,22.0
1501075010,22.0
1501075016,22.0
1501075020,22.0
1501075025,22.0
1501075030,22.0
1501075036,22.0
1501075040,22.0
1501075045,22.0
1501075050,22.0
1501075055,22.0
1501075060,22.0
1501075065,22.0
1501075071,22.0
1501075075,22.0
1501075080,22.0
1501075085,22.0
1501075090,22.0
1501075095,22.0
1501075100,22.0
1501075106,22.0
1501075110,22.0
1501075115,22.0
1501075121,22.0
1501075125,22.0
1501075130,22.0
1501075135,22.0
1501075140,22.0
1501075145,22.0
1501075150,22.0
1501075155,22.0
1501075160,22.0
1501075165,22.0
1501075170,22.0
1501075175,22.0
1501075180,22.0
1501075185,22.0
1501075190,22.0
1501075195,22.0
1501075200,22.0
1501075205,22.0
1501075210,22.0
1501075215,22.0
1501075220,22.0
1501075225,22.0
1501075230,22.0
1501075235,22.0
1501075240,22.0
1501075245,22.0
1501075250,22.0
1501075255,22.0
1501075260,22.0
1501075265,22.0
1501075270,22.0
1501075275,22.0
1501075280,22.0
1501075285,22.0
1501075290,22.0
1501075295,22.0
1501075300,22.0
1501075305,22.0
1501075310,22.0
1501075315,22.0
1501075320,22.0
1501075325,22.0
1501075330,22.0
1501075335,22.0
1501075340,22.0
1501075345,22.0
1501075350,22.0
1501075355,22.0
1501075360,22.0
1501075365,22.0
