1500922332,63.0
1500922337,62.0
1500922342,63.0
1500922347,63.0
1500922352,63.0
1500922357,63.0
1500922362,62.0
1500922367,62.0
1500922372,63.0
1500922377,62.0
1500922382,62.0
1500922387,63.0
1500922392,62.0
1500922397,62.0
1500922402,63.0
1500922407,62.0
1500922412,62.0
1500922417,62.0
1500922422,62.0
1500922427,62.0
1500922432,61.0
1500922437,61.0
1500922442,61.0
1500922447,61.0
1500922452,61.0
1500922457,61.0
1500922462,61.0
1500922467,61.0
1500922472,61.0
1500922477,61.0
1500922482,61.0
1500922487,61.0
1500922492,61.0
1500922497,61.0
1500922502,61.0
1500922507,61.0
1500922512,61.0
1500922517,61.0
1500922522,61.0
1500922527,61.0
1500922532,61.0
1500922537,61.0
1500922542,61.0
1500922547,61.0
1500922552,61.0
1500922557,61.0
1500922562,61.0
1500922567,61.0
1500922572,61.0
1500922577,61.0
1500922582,61.0
1500922587,61.0
1500922592,61.0
1500922597,61.0
1500922602,61.0
1500922607,61.0
1500922612,61.0
1500922617,61.0
1500922622,61.0
1500922627,61.0
1500922632,61.0
1500922637,61.0
1500922642,61.0
1500922647,61.0
1500922652,61.0
1500922657,61.0
1500922662,61.0
1500922667,61.0
1500922672,61.0
1500922677,61.0
1500922682,61.0
1500922687,61.0
1500922692,61.0
1500922697,61.0
1500922702,61.0
1500922707,61.0
1500922712,61.0
1500922717,61.0
1500922722,61.0
1500922727,61.0
1500922732,61.0
1500922737,61.0
1500922742,61.0
1500922747,61.0
1500922752,61.0
1500922757,61.0
1500922762,61.0
1500922767,61.0
1500922772,61.0
1500922776,61.0
1500922782,61.0
1500922787,61.0
1500922792,61.0
1500922797,61.0
1500922802,61.0
1500922807,61.0
1500922811,61.0
1500922817,61.0
1500922822,61.0
1500922826,61.0
1500922832,61.0
1500922837,61.0
1500922842,61.0
1500922846,61.0
1500922852,61.0
1500922857,61.0
1500922861,62.0
1500922867,61.0
1500922872,61.0
1500922877,61.0
1500922881,61.0
1500922887,61.0
1500922892,61.0
1500922896,61.0
1500922901,61.0
1500922907,61.0
1500922912,61.0
1500922916,61.0
1500922922,61.0
1500922927,61.0
1500922931,61.0
1500922936,61.0
1500922942,61.0
1500922947,61.0
1500922951,61.0
1500922956,61.0
1500922962,61.0
1500922966,61.0
1500922971,61.0
1500922977,61.0
1500922982,61.0
1500922986,61.0
1500922991,61.0
1500922997,61.0
1500923001,61.0
1500923006,61.0
1500923012,61.0
1500923017,61.0
1500923021,61.0
1500923026,61.0
1500923032,61.0
1500923036,61.0
1500923041,61.0
1500923046,61.0
1500923052,61.0
1500923056,61.0
1500923061,61.0
1500923067,61.0
1500923071,61.0
1500923076,61.0
1500923081,61.0
1500923087,61.0
1500923091,61.0
1500923096,61.0
1500923101,61.0
1500923107,61.0
1500923111,61.0
1500923116,61.0
1500923121,61.0
1500923126,61.0
1500923131,61.0
1500923136,61.0
1500923141,61.0
1500923146,61.0
1500923151,61.0
1500923156,61.0
1500923162,61.0
1500923166,61.0
1500923171,61.0
1500923176,61.0
1500923181,61.0
1500923186,61.0
1500923191,61.0
1500923196,61.0
1500923201,61.0
1500923206,61.0
1500923211,61.0
1500923216,61.0
1500923221,61.0
1500923226,61.0
1500923231,61.0
1500923236,61.0
1500923241,61.0
1500923246,61.0
1500923251,61.0
1500923256,61.0
1500923261,61.0
1500923266,61.0
1500923271,61.0
1500923276,61.0
1500923281,61.0
1500923286,61.0
1500923291,61.0
1500923296,61.0
1500923301,61.0
1500923306,61.0
1500923311,61.0
1500923316,61.0
1500923321,61.0
1500923326,61.0
1500923331,61.0
1500923336,61.0
1500923341,61.0
1500923346,61.0
1500923351,61.0
1500923356,61.0
1500923361,61.0
1500923366,61.0
1500923371,61.0
1500923376,61.0
1500923381,61.0
1500923386,61.0
1500923391,61.0
1500923396,61.0
1500923401,61.0
1500923406,61.0
1500923411,61.0
1500923416,61.0
1500923421,61.0
1500923426,61.0
1500923431,61.0
1500923436,61.0
1500923441,61.0
1500923446,61.0
1500923451,61.0
1500923456,61.0
1500923461,61.0
1500923466,61.0
1500923471,61.0
1500923476,61.0
1500923481,61.0
1500923486,61.0
1500923491,61.0
1500923496,61.0
1500923501,61.0
1500923506,61.0
1500923511,61.0
1500923516,61.0
1500923521,61.0
1500923526,61.0
1500923531,61.0
1500923536,61.0
1500923541,61.0
1500923546,61.0
1500923551,61.0
1500923556,61.0
1500923561,61.0
1500923566,61.0
1500923571,61.0
1500923576,61.0
1500923581,61.0
1500923586,61.0
1500923591,61.0
1500923596,61.0
1500923601,61.0
1500923606,61.0
1500923611,61.0
1500923616,61.0
1500923621,61.0
1500923626,61.0
1500923631,61.0
1500923636,61.0
1500923641,61.0
1500923646,61.0
1500923651,61.0
1500923656,61.0
1500923661,61.0
1500923666,61.0
1500923671,61.0
1500923676,61.0
1500923681,61.0
1500923686,61.0
1500923691,61.0
1500923696,61.0
1500923701,61.0
1500923706,61.0
1500923710,61.0
1500923716,61.0
1500923721,61.0
1500923726,61.0
1500923731,61.0
1500923736,61.0
1500923741,61.0
1500923745,61.0
1500923751,61.0
1500923756,61.0
1500923761,61.0
1500923766,61.0
1500923771,61.0
1500923776,61.0
1500923780,61.0
1500923786,61.0
1500923791,61.0
1500923796,61.0
1500923800,61.0
1500923806,61.0
1500923811,61.0
1500923815,61.0
1500923821,61.0
1500923826,61.0
1500923831,61.0
1500923835,61.0
1500923841,61.0
1500923846,61.0
1500923851,61.0
1500923855,61.0
1500923861,61.0
1500923866,61.0
1500923870,61.0
1500923875,61.0
1500923881,61.0
1500923886,61.0
1500923890,61.0
1500923895,61.0
1500923901,61.0
1500923906,61.0
1500923910,61.0
1500923916,61.0
1500923921,61.0
1500923925,61.0
1500923930,61.0
1500923936,61.0
1500923941,61.0
1500923945,61.0
1500923950,61.0
1500923956,61.0
1500923961,61.0
1500923965,61.0
1500923970,61.0
1500923976,61.0
1500923980,61.0
1500923985,61.0
1500923990,61.0
1500923996,61.0
1500924000,61.0
1500924005,61.0
1500924011,61.0
1500924016,61.0
1500924020,61.0
1500924025,61.0
1500924031,61.0
1500924035,61.0
1500924040,61.0
1500924045,61.0
1500924051,61.0
1500924055,61.0
1500924060,61.0
1500924065,61.0
1500924070,61.0
1500924075,61.0
1500924080,61.0
1500924086,61.0
1500924090,61.0
1500924095,61.0
1500924100,61.0
1500924106,61.0
1500924110,61.0
1500924115,61.0
1500924120,61.0
1500924125,61.0
1500924130,61.0
1500924135,61.0
1500924140,61.0
1500924145,61.0
1500924150,61.0
1500924155,61.0
1500924160,61.0
1500924165,61.0
1500924170,61.0
1500924175,61.0
1500924180,61.0
1500924185,61.0
1500924190,61.0
1500924195,61.0
1500924200,61.0
1500924205,61.0
1500924210,61.0
1500924215,61.0
1500924220,61.0
1500924225,61.0
1500924230,61.0
1500924235,61.0
1500924240,61.0
1500924245,61.0
1500924250,61.0
1500924255,61.0
1500924260,61.0
1500924265,61.0
1500924270,61.0
1500924275,61.0
1500924280,61.0
1500924285,61.0
1500924290,61.0
1500924295,61.0
1500924300,61.0
1500924305,61.0
1500924310,61.0
1500924315,61.0
1500924320,61.0
1500924325,61.0
1500924330,61.0
1500924335,61.0
1500924340,61.0
1500924345,61.0
1500924350,61.0
1500924355,61.0
1500924360,61.0
1500924365,61.0
1500924370,61.0
1500924375,61.0
1500924380,61.0
1500924385,61.0
1500924390,61.0
1500924395,61.0
1500924400,61.0
1500924405,61.0
1500924410,61.0
1500924415,61.0
1500924420,61.0
1500924425,61.0
1500924430,61.0
1500924435,61.0
1500924440,61.0
1500924445,61.0
1500924450,61.0
1500924455,61.0
1500924460,61.0
1500924465,61.0
1500924470,61.0
1500924475,61.0
1500924480,61.0
1500924485,61.0
1500924490,61.0
1500924495,61.0
1500924500,61.0
1500924505,61.0
1500924510,61.0
1500924515,61.0
1500924520,61.0
1500924525,61.0
1500924530,61.0
1500924535,61.0
1500924540,61.0
1500924545,61.0
1500924550,61.0
1500924555,61.0
1500924560,61.0
1500924565,61.0
1500924570,61.0
1500924575,61.0
1500924580,61.0
1500924585,61.0
1500924590,61.0
1500924595,61.0
1500924600,61.0
1500924605,61.0
1500924610,61.0
1500924615,61.0
1500924620,62.0
1500924625,61.0
1500924630,61.0
1500924635,61.0
1500924640,61.0
1500924645,61.0
1500924650,61.0
1500924655,61.0
1500924660,61.0
1500924665,62.0
1500924670,62.0
1500924675,62.0
1500924679,62.0
1500924685,62.0
1500924690,62.0
1500924695,62.0
1500924700,62.0
1500924705,61.0
1500924710,62.0
1500924715,62.0
1500924720,61.0
1500924725,61.0
1500924730,61.0
1500924735,62.0
1500924740,62.0
1500924745,62.0
1500924749,62.0
1500924755,62.0
1500924760,62.0
1500924764,61.0
1500924770,62.0
1500924775,62.0
1500924780,62.0
1500924784,62.0
1500924790,62.0
1500924795,62.0
1500924799,62.0
1500924805,62.0
1500924810,62.0
1500924815,62.0
1500924819,61.0
1500924825,62.0
1500924830,62.0
1500924834,62.0
1500924840,62.0
1500924845,62.0
1500924850,62.0
1500924854,62.0
1500924860,62.0
1500924865,62.0
1500924869,62.0
1500924874,62.0
1500924880,62.0
1500924884,62.0
1500924889,62.0
1500924895,62.0
1500924900,62.0
1500924904,62.0
1500924909,62.0
1500924915,62.0
1500924920,62.0
1500924924,62.0
1500924929,62.0
1500924935,62.0
1500924939,62.0
1500924944,62.0
1500924950,62.0
1500924955,62.0
1500924959,62.0
1500924964,62.0
1500924970,62.0
1500924974,62.0
1500924979,62.0
1500924984,62.0
1500924990,62.0
1500924994,62.0
1500924999,62.0
1500925005,62.0
1500925009,62.0
1500925014,62.0
1500925019,62.0
1500925025,62.0
1500925029,62.0
1500925034,62.0
1500925039,62.0
1500925045,62.0
1500925049,62.0
1500925054,62.0
1500925060,62.0
1500925064,62.0
1500925069,62.0
1500925074,62.0
1500925080,62.0
1500925084,62.0
1500925089,62.0
1500925094,62.0
1500925099,62.0
1500925104,62.0
1500925109,62.0
1500925114,62.0
1500925119,62.0
1500925124,62.0
1500925129,62.0
1500925134,62.0
1500925139,62.0
1500925144,62.0
1500925149,62.0
1500925154,62.0
1500925159,62.0
1500925164,62.0
1500925169,62.0
1500925174,62.0
1500925179,62.0
1500925184,62.0
1500925189,62.0
1500925194,62.0
1500925199,62.0
1500925204,62.0
1500925209,62.0
1500925214,62.0
1500925219,62.0
1500925224,62.0
1500925229,62.0
1500925234,62.0
1500925239,62.0
1500925244,62.0
1500925249,62.0
1500925254,62.0
1500925259,62.0
1500925264,62.0
1500925269,62.0
1500925274,62.0
1500925279,62.0
1500925284,62.0
1500925289,62.0
1500925294,62.0
1500925299,62.0
1500925304,62.0
1500925309,62.0
1500925314,62.0
1500925319,62.0
1500925324,62.0
1500925329,62.0
1500925334,62.0
1500925339,62.0
1500925344,62.0
1500925349,62.0
1500925354,62.0
1500925359,62.0
1500925364,62.0
1500925369,62.0
1500925374,62.0
1500925379,62.0
1500925384,62.0
1500925389,62.0
1500925394,62.0
1500925399,62.0
1500925404,62.0
1500925409,62.0
1500925414,62.0
1500925419,62.0
1500925424,62.0
1500925429,62.0
1500925434,62.0
1500925439,62.0
1500925444,62.0
1500925449,62.0
1500925454,62.0
1500925459,62.0
1500925464,62.0
1500925469,62.0
1500925474,62.0
1500925479,62.0
1500925484,62.0
1500925489,62.0
1500925494,62.0
1500925499,62.0
1500925504,62.0
1500925509,62.0
1500925514,62.0
1500925519,62.0
1500925524,62.0
1500925529,62.0
1500925534,62.0
1500925539,62.0
1500925544,62.0
1500925549,62.0
1500925554,62.0
1500925559,62.0
1500925564,62.0
1500925569,62.0
1500925574,62.0
1500925579,62.0
1500925584,62.0
1500925589,62.0
1500925594,62.0
1500925599,62.0
1500925604,62.0
1500925609,62.0
1500925614,62.0
1500925619,62.0
1500925624,62.0
1500925629,62.0
1500925634,62.0
1500925639,62.0
1500925644,62.0
1500925649,62.0
1500925654,62.0
1500925659,62.0
1500925663,62.0
1500925669,62.0
1500925674,62.0
1500925679,62.0
1500925684,62.0
1500925689,62.0
1500925694,62.0
1500925698,62.0
1500925704,62.0
1500925709,62.0
1500925714,62.0
1500925718,62.0
1500925724,62.0
1500925729,62.0
1500925733,62.0
1500925739,62.0
1500925744,62.0
1500925749,62.0
1500925753,62.0
1500925759,62.0
1500925764,62.0
1500925768,62.0
1500925774,62.0
1500925779,62.0
1500925784,62.0
1500925788,62.0
1500925794,62.0
1500925799,62.0
1500925803,62.0
1500925808,62.0
1500925814,62.0
1500925819,62.0
1500925823,62.0
1500925829,62.0
1500925834,62.0
1500925838,62.0
1500925843,62.0
1500925849,62.0
1500925854,62.0
1500925858,62.0
1500925863,62.0
1500925869,62.0
1500925873,62.0
1500925878,62.0
1500925884,62.0
1500925889,62.0
1500925893,62.0
1500925898,62.0
1500925904,62.0
1500925909,62.0
1500925913,62.0
1500925918,62.0
1500925924,62.0
1500925928,62.0
1500925933,62.0
1500925939,62.0
1500925944,62.0
1500925948,62.0
1500925953,62.0
1500925959,62.0
1500925963,62.0
1500925968,62.0
1500925973,62.0
1500925979,62.0
1500925983,62.0
1500925988,62.0
1500925993,62.0
1500925999,62.0
1500926003,62.0
1500926008,62.0
1500926013,62.0
1500926018,62.0
1500926023,62.0
1500926028,62.0
1500926034,62.0
1500926038,62.0
1500926043,62.0
1500926048,62.0
1500926053,62.0
1500926058,62.0
1500926063,62.0
1500926069,62.0
1500926073,62.0
1500926078,62.0
1500926083,62.0
1500926088,62.0
1500926093,62.0
1500926098,62.0
1500926103,62.0
1500926108,62.0
1500926113,62.0
1500926118,62.0
1500926123,62.0
1500926128,62.0
1500926133,62.0
1500926138,62.0
1500926143,62.0
1500926148,62.0
1500926153,62.0
1500926158,62.0
1500926163,62.0
1500926168,62.0
1500926173,62.0
1500926178,62.0
1500926183,62.0
1500926188,62.0
1500926193,62.0
1500926198,62.0
1500926203,62.0
1500926208,62.0
1500926213,62.0
1500926218,62.0
1500926223,62.0
1500926228,62.0
1500926233,62.0
1500926238,62.0
1500926243,62.0
1500926248,62.0
1500926253,62.0
1500926258,62.0
1500926263,62.0
1500926268,62.0
1500926273,62.0
1500926278,62.0
1500926283,62.0
1500926288,62.0
1500926293,62.0
1500926298,62.0
1500926303,62.0
1500926308,62.0
1500926313,62.0
1500926318,62.0
1500926323,62.0
1500926328,62.0
1500926333,62.0
1500926338,62.0
1500926343,62.0
1500926348,62.0
1500926353,62.0
1500926358,62.0
1500926363,62.0
1500926368,62.0
1500926373,62.0
1500926378,62.0
1500926383,62.0
1500926388,62.0
1500926393,62.0
1500926398,62.0
1500926403,62.0
1500926408,62.0
1500926413,62.0
1500926418,62.0
1500926423,62.0
1500926428,62.0
1500926433,62.0
1500926438,62.0
1500926443,62.0
1500926448,62.0
1500926453,62.0
1500926458,62.0
1500926463,62.0
1500926468,62.0
1500926473,62.0
1500926478,62.0
1500926483,62.0
1500926488,62.0
1500926493,62.0
1500926498,62.0
1500926503,62.0
1500926508,62.0
1500926513,62.0
1500926518,62.0
1500926523,62.0
1500926528,62.0
1500926533,62.0
1500926538,62.0
1500926543,62.0
1500926548,62.0
1500926553,62.0
1500926558,62.0
1500926563,62.0
1500926568,62.0
1500926573,62.0
1500926578,62.0
1500926583,62.0
1500926588,62.0
1500926593,62.0
1500926598,62.0
1500926603,62.0
1500926608,62.0
1500926613,62.0
1500926618,62.0
1500926623,62.0
1500926627,62.0
1500926633,62.0
1500926638,62.0
1500926643,62.0
1500926648,62.0
1500926653,62.0
1500926658,62.0
1500926663,63.0
1500926668,62.0
1500926673,62.0
1500926678,62.0
1500926682,62.0
1500926688,62.0
1500926693,62.0
1500926698,62.0
1500926702,62.0
1500926708,62.0
1500926713,62.0
1500926717,62.0
1500926723,62.0
1500926728,62.0
1500926733,63.0
1500926737,63.0
1500926743,62.0
1500926748,62.0
1500926753,62.0
1500926757,63.0
1500926763,62.0
1500926768,62.0
1500926772,63.0
1500926778,62.0
1500926783,62.0
1500926788,62.0
1500926792,63.0
1500926798,62.0
1500926803,62.0
1500926807,63.0
1500926812,63.0
1500926818,63.0
1500926823,63.0
1500926827,63.0
1500926832,63.0
1500926838,63.0
1500926843,63.0
1500926847,63.0
1500926852,63.0
1500926858,63.0
1500926862,63.0
1500926867,63.0
1500926873,63.0
1500926878,63.0
1500926882,63.0
1500926887,63.0
1500926893,63.0
1500926898,63.0
1500926902,63.0
1500926907,62.0
1500926913,63.0
1500926917,63.0
1500926922,63.0
1500926927,63.0
1500926933,63.0
1500926937,63.0
1500926942,63.0
1500926947,63.0
1500926953,63.0
1500926957,63.0
1500926962,63.0
1500926967,63.0
1500926972,63.0
1500926977,63.0
1500926982,63.0
1500926988,63.0
1500926992,63.0
1500926997,63.0
1500927002,63.0
1500927007,63.0
1500927012,63.0
1500927017,63.0
1500927023,63.0
1500927027,63.0
1500927032,63.0
1500927037,63.0
1500927043,63.0
1500927047,63.0
1500927052,63.0
1500927057,63.0
1500927062,63.0
1500927067,63.0
1500927072,63.0
1500927077,63.0
1500927082,63.0
1500927087,63.0
1500927092,63.0
1500927097,63.0
1500927102,63.0
1500927107,63.0
1500927112,63.0
1500927117,63.0
1500927122,63.0
1500927127,63.0
1500927132,63.0
1500927137,63.0
1500927142,63.0
1500927147,63.0
1500927152,63.0
1500927157,63.0
1500927162,63.0
1500927167,63.0
1500927172,63.0
1500927177,63.0
1500927182,63.0
1500927187,63.0
1500927192,63.0
1500927197,63.0
1500927202,63.0
1500927207,63.0
1500927212,63.0
1500927217,63.0
1500927222,63.0
1500927227,63.0
1500927232,63.0
1500927237,63.0
1500927242,63.0
1500927247,63.0
1500927252,63.0
1500927257,63.0
1500927262,63.0
1500927267,63.0
1500927272,63.0
1500927277,63.0
1500927282,63.0
1500927287,63.0
1500927292,63.0
1500927297,63.0
1500927302,63.0
1500927307,63.0
1500927312,63.0
1500927317,63.0
1500927322,63.0
1500927327,63.0
1500927332,63.0
1500927337,63.0
1500927342,63.0
1500927347,63.0
1500927352,63.0
1500927357,63.0
1500927362,63.0
1500927367,63.0
1500927372,63.0
1500927377,63.0
1500927382,63.0
1500927387,63.0
1500927392,63.0
1500927397,63.0
1500927402,63.0
1500927407,63.0
1500927412,63.0
1500927417,63.0
1500927422,63.0
1500927427,63.0
1500927432,63.0
1500927437,63.0
1500927442,63.0
1500927447,63.0
1500927452,63.0
1500927457,63.0
1500927462,63.0
1500927467,63.0
1500927472,63.0
1500927477,63.0
1500927482,63.0
1500927487,63.0
1500927492,63.0
1500927497,63.0
1500927502,63.0
1500927507,63.0
1500927512,63.0
1500927517,63.0
1500927522,63.0
1500927527,63.0
1500927532,63.0
1500927537,63.0
1500927542,63.0
1500927547,63.0
1500927552,63.0
1500927557,63.0
1500927562,63.0
1500927567,63.0
1500927572,63.0
1500927577,63.0
1500927582,63.0
1500927587,63.0
1500927592,63.0
1500927597,63.0
1500927601,63.0
1500927607,63.0
1500927612,63.0
1500927617,63.0
1500927622,63.0
1500927627,63.0
1500927632,63.0
1500927636,63.0
1500927642,63.0
1500927647,63.0
1500927652,63.0
1500927657,63.0
1500927662,63.0
1500927667,63.0
1500927671,63.0
1500927677,63.0
1500927682,63.0
1500927686,63.0
1500927692,63.0
1500927697,63.0
1500927702,63.0
1500927706,63.0
1500927712,63.0
1500927717,63.0
1500927721,63.0
1500927727,63.0
1500927732,63.0
1500927737,63.0
1500927741,63.0
1500927747,63.0
1500927752,63.0
1500927756,63.0
1500927761,63.0
1500927767,63.0
1500927772,63.0
1500927776,63.0
1500927781,63.0
1500927787,63.0
1500927792,63.0
1500927796,63.0
1500927802,63.0
1500927807,63.0
1500927811,63.0
1500927816,63.0
1500927822,63.0
1500927827,63.0
1500927831,63.0
1500927836,63.0
1500927842,63.0
1500927847,63.0
1500927851,63.0
1500927856,63.0
1500927862,63.0
1500927866,63.0
1500927871,63.0
1500927877,63.0
1500927882,63.0
1500927886,63.0
1500927891,63.0
1500927897,63.0
1500927901,63.0
1500927906,63.0
1500927912,63.0
1500927916,63.0
1500927921,63.0
1500927926,63.0
1500927932,63.0
1500927936,63.0
1500927941,63.0
1500927946,63.0
1500927951,63.0
1500927956,63.0
1500927961,63.0
1500927967,63.0
1500927971,63.0
1500927976,63.0
1500927981,63.0
1500927986,63.0
1500927991,63.0
1500927996,63.0
1500928002,63.0
1500928006,63.0
1500928011,63.0
1500928016,63.0
1500928021,63.0
1500928026,63.0
1500928031,63.0
1500928036,63.0
1500928041,63.0
1500928046,63.0
1500928051,63.0
1500928056,63.0
1500928061,63.0
1500928066,63.0
1500928071,63.0
1500928076,63.0
1500928081,63.0
1500928086,63.0
1500928091,63.0
1500928096,63.0
1500928101,63.0
1500928106,63.0
1500928111,63.0
1500928116,63.0
1500928121,63.0
1500928126,63.0
1500928131,63.0
1500928136,63.0
1500928141,63.0
1500928146,63.0
1500928151,63.0
1500928156,63.0
1500928161,62.0
1500928166,63.0
1500928171,63.0
1500928176,63.0
1500928181,63.0
1500928186,63.0
1500928191,63.0
1500928196,63.0
1500928201,63.0
1500928206,63.0
1500928211,63.0
1500928216,63.0
1500928221,63.0
1500928226,63.0
1500928231,63.0
1500928236,63.0
1500928241,63.0
1500928246,63.0
1500928251,63.0
1500928256,63.0
1500928261,63.0
1500928266,63.0
1500928271,63.0
1500928276,63.0
1500928281,63.0
1500928286,63.0
1500928291,63.0
1500928296,63.0
1500928301,63.0
1500928306,63.0
1500928311,63.0
1500928316,63.0
1500928321,63.0
1500928326,63.0
1500928331,63.0
1500928336,63.0
1500928341,63.0
1500928346,63.0
1500928351,63.0
1500928356,63.0
1500928361,63.0
1500928366,63.0
1500928371,63.0
1500928376,63.0
1500928381,63.0
1500928386,63.0
1500928391,63.0
1500928396,63.0
1500928401,63.0
1500928406,63.0
1500928411,63.0
1500928416,63.0
1500928421,63.0
1500928426,63.0
1500928431,63.0
1500928436,63.0
1500928441,63.0
1500928446,63.0
1500928451,63.0
1500928456,63.0
1500928461,63.0
1500928466,63.0
1500928471,63.0
1500928476,63.0
1500928481,63.0
1500928486,63.0
1500928491,63.0
1500928496,63.0
1500928501,63.0
1500928506,63.0
1500928511,63.0
1500928516,63.0
1500928521,63.0
1500928526,63.0
1500928531,63.0
1500928536,63.0
1500928541,63.0
1500928546,63.0
1500928551,63.0
1500928556,63.0
1500928561,63.0
1500928566,63.0
1500928571,63.0
1500928576,63.0
1500928581,63.0
1500928585,63.0
1500928591,63.0
1500928596,63.0
1500928600,63.0
1500928606,63.0
1500928611,63.0
